AC-1,16.11,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5
AC-11,16.11
AC-11(1),16.11
AC-18,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
AC-19,12.12,13.6,8.1,13.7,8.4,12.12,13.6,8.1,12.12,13.6,8.1,12.12,13.6,8.1,17.1,17.2,17.3,18.6,12.12,13.6,8.1,12.12,13.6,8.1,11.3,5.1,5.2,5.3,5.4,5.5,16.5,4.2,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1,12.12,13.6,8.1
AC-19(5),12.12,13.6,8.1
AC-2,15.6,2.1,8.4,9.2,9.3,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.10,16.7,16.8,16.9,16.10,16.7,16.8,16.9,16.10,16.7,16.8,16.9,16.10,16.7,16.8,16.9,16.7,16.7,16.7,16.7,16.5,4.2
AC-20,12.12,13.6,8.1,17.1,17.2,17.3,18.6,12.12,13.6,8.1,17.1,17.2,17.3,18.6,12.12,13.6,8.1,12.12,13.6,8.1,16.11,11.3,5.1,5.2,5.3,5.4,5.5,16.5,4.2,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1,12.12,13.6,8.1
AC-20(1),12.12,13.6,8.1,12.12,13.6,8.1,16.11,11.3,5.1,5.2,5.3,5.4,5.5,16.5,4.2
AC-3,15.6,2.1,8.4,9.2,9.3,11.6,14.6,4.1,4.3,4.6
AC-4,11.6,11.7,14.1,15.10,2.10,13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,18.9,11.6,11.7,14.1,15.10,2.10,12.9,16.5,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,19.7
AC-4(21),13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,18.9,11.6,11.7,14.1,15.10,2.10,12.9,16.5,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
AC-6,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,11.6,14.6,4.1,4.3,4.6
AC-6(1),11.6,14.6,4.1,4.3,4.6
AC-6(10),11.6,14.6,4.1,4.3,4.6
AC-6(2),11.6,14.6,4.1,4.3,4.6
AC-6(5),11.6,14.6,4.1,4.3,4.6
AT-1,16.11,17.1,17.2,17.3,18.6
AT-2,17.1,17.2,17.3,18.6,17.1,17.2,17.3,18.6,17.1,17.2,17.3,18.6,12.12,13.6,8.1,17.1,17.2,17.3,18.6
AU-1,16.11
AU-6,16.10,16.7,16.8,16.9
AU-8,6.1
AU-9,14.9,6.2,6.3,7.6,12.5,12.6,12.8,13.3,13.5,13.9,15.10,16.12,16.13,20.2,6.2,6.6,6.7,8.1,8.4,6.2,18.5
CA-1,16.11
CM-1,16.11,11.3,5.1,5.2,5.3,5.4,5.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,12.12,13.6,8.1
CM-11,18.3,2.1,2.7,7.1,7.2,7.3,9.4,12.12,13.6,8.1,12.12,13.6,8.1,17.1,17.2,17.3,18.6,11.3,5.1,5.2,5.3,5.4,5.5,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1
CM-2,11.3,5.1,5.2,5.3,5.4,5.5
CM-2(1),12.12,13.6,8.1
CM-2(2),12.12,13.6,8.1
CM-3,12.12,13.6,8.1
CM-4,11.3,5.1,5.2,5.3,5.4,5.5
CM-5,15.6,2.1,8.4,9.2,9.3,15.6,2.1,8.4,9.2,9.3,15.6,2.1,8.4,9.2,9.3,16.10,16.7,16.8,16.9
CM-6,15.6,2.1,8.4,9.2,9.3,18.3,2.1,2.7,7.1,7.2,7.3,9.4
CM-8,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
CM-8(1),1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
CM-8(3),11.3,5.1,5.2,5.3,5.4,5.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
CM-8(5),1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
CM-9,11.3,5.1,5.2,5.3,5.4,5.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,11.3,5.1,5.2,5.3,5.4,5.5,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
CP-1,16.11
CP-2,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,6.4
CP-2(2),6.4
IA-1,16.11,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5,16.5,4.2
IA-2,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5,16.10,16.7,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.5,4.2
IA-4,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.5,4.2
IA-5,14.4,14.8,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5,16.10,16.7,16.5,4.2,11.6,14.6,4.1,4.3,4.6
IA-5(1),16.5,4.2
IA-5(4),16.5,4.2
IR-1,16.11,19.1,19.2,19.3,19.4,19.5,19.6,19.7
IR-2,19.1,19.2,19.3,19.4,19.5,19.6,19.7
IR-4,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.1,19.2,19.3,19.4,19.5,19.6
IR-5,19.1,19.2,19.3,19.4,19.5,19.6,19.7
IR-6,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.1,19.2,19.3,19.4,19.5,19.6
IR-8,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.1,19.2,19.3,19.4,19.5,19.6
IR-9,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.1,19.2,19.3,19.4,19.5,19.6,19.7
IR-9(1),19.1,19.2,19.3,19.4,19.5,19.6,19.7
MA-1,16.11
MA-3,15.6,2.1,8.4,9.2,9.3
MA-4,15.6,2.1,8.4,9.2,9.3
MP-1,16.11
MP-6,12.12,13.6,8.1
PE-1,16.11,12.7
PE-17,12.7
PL-1,16.11
PL-2,16.11
PS-1,16.11
PS-2,16.7,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5
PS-4,16.7,16.5,4.2
PS-5,16.7,16.5,4.2
PS-6,12.12,13.6,8.1,17.1,17.2,17.3,18.6
PS-7,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.7
RA-1,16.11
RA-5,18.11,18.2,18.7,9.5,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RA-5(3),11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RA-5(8),14.9,6.2,6.3,7.6,12.5,12.6,12.8,13.3,13.5,13.9,15.10,16.12,16.13,20.2,6.2,6.6,6.7,8.1,8.4,6.2,18.5
SA-1,16.11
SA-3,18.11,18.2,18.7,9.5
SA-9,11.3,5.1,5.2,5.3,5.4,5.5,11.6,11.7,14.1,15.10,2.10,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.1,19.2,19.3,19.4,19.5,19.6
SA-9(5),19.1,19.2,19.3,19.4,19.5,19.6
SC-1,16.11
SC-12,14.4,14.8,14.4,14.8,14.4,14.8
SC-13,14.4,14.8,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4
SC-28,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4,12.12,13.6,8.1,12.12,13.6,8.1
SC-4,11.6,11.7,14.1,15.10,2.10,12.9,16.5
SC-7,11.6,11.7,14.1,15.10,2.10,13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,18.9
SC-7(13),19.1,19.2,19.3,19.4,19.5,19.6
SC-7(4),13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
SC-7(5),13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
SC-8,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
SI-1,16.11
SI-10,18.11,18.2,18.7,9.5,18.11,18.2,18.7,9.5
SI-12,10.1,10.2,10.3,10.4,10.5
SI-2,18.11,18.2,18.7,9.5,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
SI-3,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,7.8,7.9,8.1,8.3,8.4
SI-6,12.12,13.6,8.1
SI-7,18.3,2.1,2.7,7.1,7.2,7.3,9.4
